99.150390625,99.150390625,29.150390625,79.150390625,99.150390625,49.150390625,19.150390625,49.150390625,0.0
91.025390625,1.025390625,1.025390625,31.025390625,91.025390625,11.025390625,91.025390625,41.025390625,1.0
96.025390625,66.025390625,96.025390625,6.025390625,96.025390625,16.025390625,16.025390625,86.025390625,0.0
3.525390625,43.525390625,63.525390625,93.525390625,13.525390625,13.525390625,43.525390625,13.525390625,1.0
48.525390625,68.525390625,98.525390625,98.525390625,18.525390625,58.525390625,78.525390625,78.525390625,1.0
82.275390625,12.275390625,2.275390625,12.275390625,32.275390625,12.275390625,12.275390625,12.275390625,1.0
37.275390625,97.275390625,7.275390625,77.275390625,17.275390625,27.275390625,17.275390625,97.275390625,0.0
54.775390625,84.775390625,94.775390625,14.775390625,14.775390625,94.775390625,14.775390625,4.775390625,1.0
19.775390625,99.775390625,99.775390625,39.775390625,49.775390625,19.775390625,69.775390625,69.775390625,1.0
0.244140625,90.244140625,30.244140625,90.244140625,90.244140625,60.244140625,10.244140625,80.244140625,1.0
55.244140625,75.244140625,55.244140625,45.244140625,65.244140625,25.244140625,35.244140625,65.244140625,0.0
22.744140625,42.744140625,62.744140625,92.744140625,12.744140625,12.744140625,22.744140625,2.744140625,1.0
87.744140625,97.744140625,37.744140625,67.744140625,17.744140625,47.744140625,27.744140625,57.744140625,0.0
31.494140625,61.494140625,11.494140625,51.494140625,11.494140625,11.494140625,61.494140625,91.494140625,1.0
66.494140625,76.494140625,96.494140625,76.494140625,96.494140625,66.494140625,16.494140625,16.494140625,1.0
53.994140625,63.994140625,63.994140625,93.994140625,13.994140625,13.994140625,13.994140625,3.994140625,1.0
98.994140625,98.994140625,98.994140625,8.994140625,98.994140625,88.994140625,18.994140625,68.994140625,0.0
60.869140625,30.869140625,0.869140625,0.869140625,50.869140625,10.869140625,10.869140625,10.869140625,1.0
75.869140625,65.869140625,95.869140625,5.869140625,15.869140625,55.869140625,35.869140625,95.869140625,0.0
93.369140625,83.369140625,3.369140625,3.369140625,63.369140625,43.369140625,13.369140625,63.369140625,0.0
78.369140625,98.369140625,58.369140625,8.369140625,18.369140625,78.369140625,28.369140625,68.369140625,0.0
92.119140625,92.119140625,32.119140625,52.119140625,62.119140625,12.119140625,92.119140625,62.119140625,1.0
57.119140625,87.119140625,97.119140625,27.119140625,17.119140625,37.119140625,67.119140625,77.119140625,0.0
14.619140625,94.619140625,94.619140625,34.619140625,44.619140625,14.619140625,64.619140625,74.619140625,0.0
39.619140625,29.619140625,99.619140625,49.619140625,99.619140625,19.619140625,19.619140625,99.619140625,0.0
80.556640625,80.556640625,30.556640625,60.556640625,10.556640625,40.556640625,10.556640625,10.556640625,0.0
65.556640625,55.556640625,35.556640625,95.556640625,75.556640625,15.556640625,35.556640625,45.556640625,0.0
93.056640625,33.056640625,53.056640625,63.056640625,63.056640625,43.056640625,13.056640625,63.056640625,0.0
28.056640625,98.056640625,28.056640625,8.056640625,18.056640625,28.056640625,28.056640625,28.056640625,0.0
91.806640625,91.806640625,91.806640625,91.806640625,81.806640625,51.806640625,11.806640625,1.806640625,1.0
46.806640625,96.806640625,96.806640625,46.806640625,96.806640625,96.806640625,16.806640625,66.806640625,0.0
54.306640625,24.306640625,94.306640625,54.306640625,64.306640625,14.306640625,14.306640625,24.306640625,0.0
99.306640625,49.306640625,99.306640625,29.306640625,19.306640625,99.306640625,19.306640625,99.306640625,1.0
91.181640625,91.181640625,61.181640625,11.181640625,61.181640625,91.181640625,11.181640625,1.181640625,1.0
96.181640625,36.181640625,46.181640625,16.181640625,96.181640625,16.181640625,56.181640625,96.181640625,1.0
33.681640625,53.681640625,93.681640625,3.681640625,93.681640625,53.681640625,13.681640625,93.681640625,1.0
98.681640625,58.681640625,68.681640625,98.681640625,58.681640625,88.681640625,18.681640625,98.681640625,0.0
42.431640625,82.431640625,2.431640625,12.431640625,12.431640625,12.431640625,52.431640625,82.431640625,1.0
57.431640625,97.431640625,97.431640625,87.431640625,97.431640625,47.431640625,17.431640625,17.431640625,0.0
84.931640625,94.931640625,64.931640625,4.931640625,14.931640625,14.931640625,54.931640625,24.931640625,0.0
99.931640625,99.931640625,49.931640625,69.931640625,69.931640625,59.931640625,49.931640625,99.931640625,1.0
40.048828125,90.048828125,0.048828125,0.048828125,10.048828125,10.048828125,50.048828125,90.048828125,1.0
25.048828125,95.048828125,65.048828125,95.048828125,85.048828125,15.048828125,55.048828125,55.048828125,0.0
82.548828125,12.548828125,72.548828125,92.548828125,12.548828125,92.548828125,12.548828125,72.548828125,1.0
67.548828125,97.548828125,97.548828125,97.548828125,97.548828125,17.548828125,97.548828125,47.548828125,0.0
91.298828125,41.298828125,1.298828125,31.298828125,11.298828125,11.298828125,11.298828125,21.298828125,0.0
6.298828125,66.298828125,56.298828125,46.298828125,16.298828125,16.298828125,16.298828125,6.298828125,0.0
43.798828125,43.798828125,43.798828125,3.798828125,43.798828125,13.798828125,13.798828125,13.798828125,0.0
98.798828125,98.798828125,8.798828125,68.798828125,48.798828125,88.798828125,18.798828125,58.798828125,1.0
0.673828125,0.673828125,80.673828125,0.673828125,10.673828125,90.673828125,10.673828125,90.673828125,1.0
55.673828125,95.673828125,75.673828125,35.673828125,55.673828125,75.673828125,25.673828125,85.673828125,0.0
53.173828125,73.173828125,13.173828125,3.173828125,93.173828125,23.173828125,13.173828125,73.173828125,0.0
98.173828125,78.173828125,78.173828125,48.173828125,58.173828125,58.173828125,28.173828125,58.173828125,0.0
1.923828125,51.923828125,71.923828125,61.923828125,11.923828125,91.923828125,11.923828125,61.923828125,0.0
66.923828125,66.923828125,96.923828125,86.923828125,16.923828125,26.923828125,56.923828125,66.923828125,0.0
94.423828125,24.423828125,54.423828125,84.423828125,14.423828125,14.423828125,14.423828125,24.423828125,0.0
99.423828125,99.423828125,49.423828125,59.423828125,49.423828125,49.423828125,39.423828125,99.423828125,0.0
90.361328125,40.361328125,0.361328125,30.361328125,10.361328125,80.361328125,10.361328125,90.361328125,1.0
25.361328125,25.361328125,95.361328125,5.361328125,45.361328125,35.361328125,15.361328125,95.361328125,0.0
72.861328125,62.861328125,92.861328125,82.861328125,62.861328125,12.861328125,82.861328125,42.861328125,0.0
7.861328125,97.861328125,17.861328125,97.861328125,17.861328125,97.861328125,17.861328125,67.861328125,0.0
1.611328125,91.611328125,61.611328125,71.611328125,61.611328125,11.611328125,11.611328125,1.611328125,0.0
96.611328125,66.611328125,96.611328125,36.611328125,86.611328125,96.611328125,16.611328125,96.611328125,0.0
74.111328125,34.111328125,94.111328125,24.111328125,14.111328125,14.111328125,34.111328125,24.111328125,0.0
59.111328125,69.111328125,99.111328125,9.111328125,39.111328125,89.111328125,19.111328125,29.111328125,1.0
20.986328125,40.986328125,60.986328125,60.986328125,90.986328125,10.986328125,10.986328125,20.986328125,0.0
5.986328125,75.986328125,65.986328125,5.986328125,25.986328125,15.986328125,95.986328125,95.986328125,1.0
93.486328125,33.486328125,73.486328125,53.486328125,83.486328125,13.486328125,43.486328125,63.486328125,0.0
48.486328125,68.486328125,68.486328125,78.486328125,18.486328125,18.486328125,18.486328125,8.486328125,1.0
62.236328125,52.236328125,22.236328125,92.236328125,12.236328125,52.236328125,12.236328125,82.236328125,0.0
97.236328125,97.236328125,7.236328125,37.236328125,97.236328125,27.236328125,17.236328125,57.236328125,0.0
64.736328125,94.736328125,34.736328125,4.736328125,94.736328125,14.736328125,54.736328125,64.736328125,0.0
99.736328125,29.736328125,89.736328125,99.736328125,99.736328125,19.736328125,29.736328125,99.736328125,0.0
90.205078125,0.205078125,20.205078125,0.205078125,10.205078125,10.205078125,10.205078125,30.205078125,1.0
65.205078125,45.205078125,95.205078125,5.205078125,65.205078125,35.205078125,35.205078125,95.205078125,1.0
52.705078125,72.705078125,62.705078125,82.705078125,12.705078125,12.705078125,22.705078125,12.705078125,0.0
87.705078125,77.705078125,97.705078125,47.705078125,17.705078125,17.705078125,97.705078125,97.705078125,0.0
1.455078125,51.455078125,1.455078125,41.455078125,91.455078125,11.455078125,11.455078125,91.455078125,1.0
56.455078125,96.455078125,66.455078125,96.455078125,76.455078125,96.455078125,16.455078125,66.455078125,0.0
3.955078125,53.955078125,13.955078125,53.955078125,13.955078125,33.955078125,13.955078125,93.955078125,0.0
98.955078125,98.955078125,48.955078125,8.955078125,98.955078125,18.955078125,48.955078125,28.955078125,0.0
0.830078125,60.830078125,90.830078125,0.830078125,10.830078125,10.830078125,10.830078125,0.830078125,0.0
5.830078125,75.830078125,65.830078125,5.830078125,15.830078125,15.830078125,95.830078125,95.830078125,0.0
23.330078125,63.330078125,93.330078125,3.330078125,93.330078125,13.330078125,13.330078125,3.330078125,0.0
88.330078125,28.330078125,78.330078125,98.330078125,48.330078125,98.330078125,18.330078125,58.330078125,1.0
92.080078125,52.080078125,72.080078125,92.080078125,52.080078125,12.080078125,12.080078125,12.080078125,0.0
47.080078125,67.080078125,97.080078125,87.080078125,97.080078125,17.080078125,47.080078125,47.080078125,0.0
94.580078125,4.580078125,94.580078125,64.580078125,34.580078125,14.580078125,14.580078125,34.580078125,1.0
9.580078125,99.580078125,99.580078125,29.580078125,19.580078125,19.580078125,49.580078125,19.580078125,0.0
0.517578125,60.517578125,30.517578125,40.517578125,10.517578125,10.517578125,50.517578125,70.517578125,0.0
35.517578125,55.517578125,65.517578125,45.517578125,35.517578125,55.517578125,15.517578125,25.517578125,0.0
73.017578125,93.017578125,3.017578125,63.017578125,23.017578125,63.017578125,13.017578125,93.017578125,0.0
88.017578125,48.017578125,98.017578125,28.017578125,18.017578125,98.017578125,18.017578125,98.017578125,0.0
71.767578125,81.767578125,91.767578125,1.767578125,51.767578125,51.767578125,11.767578125,1.767578125,1.0
26.767578125,76.767578125,96.767578125,66.767578125,16.767578125,96.767578125,16.767578125,16.767578125,1.0
64.267578125,94.267578125,64.267578125,14.267578125,54.267578125,54.267578125,14.267578125,24.267578125,0.0
99.267578125,99.267578125,89.267578125,99.267578125,69.267578125,99.267578125,29.267578125,59.267578125,0.0
1.142578125,31.142578125,71.142578125,91.142578125,11.142578125,11.142578125,41.142578125,31.142578125,0.0
56.142578125,76.142578125,96.142578125,6.142578125,16.142578125,96.142578125,16.142578125,26.142578125,0.0
73.642578125,53.642578125,43.642578125,33.642578125,13.642578125,13.642578125,43.642578125,23.642578125,1.0
68.642578125,48.642578125,98.642578125,8.642578125,58.642578125,38.642578125,28.642578125,98.642578125,0.0
12.392578125,92.392578125,62.392578125,42.392578125,22.392578125,12.392578125,92.392578125,52.392578125,0.0
57.392578125,27.392578125,57.392578125,97.392578125,47.392578125,17.392578125,17.392578125,87.392578125,0.0
74.892578125,54.892578125,44.892578125,34.892578125,14.892578125,14.892578125,34.892578125,34.892578125,0.0
9.892578125,19.892578125,59.892578125,99.892578125,19.892578125,39.892578125,19.892578125,99.892578125,1.0
10.126953125,60.126953125,0.126953125,40.126953125,80.126953125,10.126953125,10.126953125,90.126953125,0.0
55.126953125,55.126953125,15.126953125,95.126953125,15.126953125,55.126953125,15.126953125,25.126953125,1.0
42.626953125,72.626953125,62.626953125,2.626953125,92.626953125,12.626953125,42.626953125,32.626953125,1.0
57.626953125,47.626953125,97.626953125,97.626953125,17.626953125,67.626953125,27.626953125,97.626953125,0.0
41.376953125,31.376953125,81.376953125,51.376953125,51.376953125,91.376953125,11.376953125,91.376953125,0.0
76.376953125,46.376953125,6.376953125,96.376953125,96.376953125,16.376953125,26.376953125,96.376953125,1.0
93.876953125,93.876953125,53.876953125,3.876953125,13.876953125,13.876953125,93.876953125,63.876953125,0.0
98.876953125,98.876953125,88.876953125,8.876953125,98.876953125,18.876953125,88.876953125,48.876953125,0.0
70.751953125,60.751953125,0.751953125,0.751953125,10.751953125,90.751953125,10.751953125,90.751953125,0.0
95.751953125,65.751953125,35.751953125,5.751953125,75.751953125,15.751953125,55.751953125,85.751953125,0.0
93.251953125,73.251953125,73.251953125,3.251953125,13.251953125,43.251953125,33.251953125,53.251953125,0.0
98.251953125,78.251953125,68.251953125,58.251953125,98.251953125,58.251953125,18.251953125,28.251953125,0.0
42.001953125,52.001953125,32.001953125,12.001953125,12.001953125,92.001953125,12.001953125,32.001953125,0.0
67.001953125,37.001953125,67.001953125,37.001953125,97.001953125,37.001953125,17.001953125,87.001953125,0.0
4.501953125,94.501953125,54.501953125,74.501953125,14.501953125,54.501953125,34.501953125,24.501953125,1.0
9.501953125,29.501953125,59.501953125,99.501953125,19.501953125,39.501953125,19.501953125,99.501953125,0.0
40.439453125,50.439453125,0.439453125,20.439453125,10.439453125,10.439453125,10.439453125,90.439453125,0.0
95.439453125,95.439453125,45.439453125,5.439453125,95.439453125,15.439453125,95.439453125,95.439453125,1.0
12.939453125,92.939453125,62.939453125,42.939453125,12.939453125,82.939453125,12.939453125,22.939453125,0.0
77.939453125,37.939453125,97.939453125,97.939453125,77.939453125,37.939453125,17.939453125,67.939453125,0.0
91.689453125,31.689453125,11.689453125,61.689453125,11.689453125,11.689453125,11.689453125,61.689453125,1.0
6.689453125,66.689453125,36.689453125,96.689453125,16.689453125,56.689453125,16.689453125,26.689453125,1.0
94.189453125,64.189453125,14.189453125,94.189453125,74.189453125,44.189453125,14.189453125,24.189453125,1.0
49.189453125,99.189453125,99.189453125,59.189453125,99.189453125,19.189453125,69.189453125,69.189453125,0.0
21.064453125,61.064453125,51.064453125,1.064453125,91.064453125,11.064453125,21.064453125,61.064453125,0.0
46.064453125,96.064453125,46.064453125,96.064453125,86.064453125,16.064453125,66.064453125,96.064453125,0.0
93.564453125,63.564453125,3.564453125,53.564453125,93.564453125,13.564453125,13.564453125,23.564453125,0.0
98.564453125,98.564453125,8.564453125,98.564453125,48.564453125,18.564453125,48.564453125,98.564453125,1.0
42.314453125,22.314453125,92.314453125,2.314453125,12.314453125,12.314453125,62.314453125,92.314453125,0.0
97.314453125,97.314453125,7.314453125,47.314453125,37.314453125,67.314453125,17.314453125,37.314453125,1.0
44.814453125,94.814453125,14.814453125,4.814453125,14.814453125,14.814453125,44.814453125,74.814453125,0.0
99.814453125,99.814453125,99.814453125,99.814453125,59.814453125,29.814453125,19.814453125,9.814453125,0.0
60.283203125,90.283203125,70.283203125,70.283203125,10.283203125,10.283203125,90.283203125,20.283203125,0.0
35.283203125,95.283203125,35.283203125,85.283203125,95.283203125,85.283203125,15.283203125,95.283203125,1.0
2.783203125,22.783203125,82.783203125,92.783203125,12.783203125,92.783203125,12.783203125,92.783203125,1.0
67.783203125,97.783203125,57.783203125,57.783203125,17.783203125,17.783203125,67.783203125,97.783203125,1.0
41.533203125,81.533203125,1.533203125,61.533203125,91.533203125,11.533203125,11.533203125,11.533203125,0.0
86.533203125,56.533203125,86.533203125,66.533203125,16.533203125,16.533203125,46.533203125,26.533203125,0.0
4.033203125,94.033203125,34.033203125,4.033203125,94.033203125,14.033203125,14.033203125,24.033203125,0.0
99.033203125,49.033203125,39.033203125,19.033203125,99.033203125,29.033203125,19.033203125,59.033203125,0.0
0.908203125,50.908203125,20.908203125,40.908203125,10.908203125,80.908203125,10.908203125,10.908203125,1.0
35.908203125,95.908203125,75.908203125,15.908203125,15.908203125,15.908203125,95.908203125,15.908203125,1.0
33.408203125,93.408203125,43.408203125,93.408203125,93.408203125,63.408203125,13.408203125,83.408203125,0.0
48.408203125,68.408203125,28.408203125,48.408203125,48.408203125,38.408203125,18.408203125,98.408203125,0.0
2.158203125,92.158203125,12.158203125,92.158203125,62.158203125,42.158203125,12.158203125,72.158203125,1.0
97.158203125,97.158203125,87.158203125,57.158203125,17.158203125,37.158203125,57.158203125,97.158203125,1.0
34.658203125,74.658203125,34.658203125,74.658203125,14.658203125,54.658203125,14.658203125,14.658203125,1.0
69.658203125,99.658203125,59.658203125,49.658203125,19.658203125,19.658203125,59.658203125,99.658203125,0.0
90.595703125,90.595703125,80.595703125,40.595703125,10.595703125,50.595703125,10.595703125,0.595703125,1.0
95.595703125,95.595703125,25.595703125,35.595703125,15.595703125,85.595703125,15.595703125,25.595703125,0.0
63.095703125,13.095703125,83.095703125,63.095703125,93.095703125,13.095703125,13.095703125,63.095703125,0.0
68.095703125,98.095703125,98.095703125,68.095703125,18.095703125,48.095703125,48.095703125,28.095703125,0.0
11.845703125,51.845703125,21.845703125,91.845703125,11.845703125,11.845703125,51.845703125,91.845703125,0.0
36.845703125,26.845703125,96.845703125,96.845703125,46.845703125,16.845703125,16.845703125,56.845703125,0.0
84.345703125,64.345703125,4.345703125,94.345703125,54.345703125,14.345703125,14.345703125,64.345703125,0.0
79.345703125,59.345703125,99.345703125,69.345703125,59.345703125,29.345703125,39.345703125,49.345703125,0.0
1.220703125,51.220703125,1.220703125,71.220703125,11.220703125,81.220703125,11.220703125,91.220703125,0.0
26.220703125,96.220703125,96.220703125,86.220703125,16.220703125,36.220703125,66.220703125,66.220703125,0.0
63.720703125,63.720703125,73.720703125,23.720703125,63.720703125,13.720703125,73.720703125,53.720703125,0.0
28.720703125,98.720703125,58.720703125,38.720703125,98.720703125,18.720703125,48.720703125,58.720703125,1.0
62.470703125,72.470703125,32.470703125,32.470703125,72.470703125,32.470703125,12.470703125,22.470703125,0.0
97.470703125,97.470703125,47.470703125,97.470703125,27.470703125,17.470703125,57.470703125,27.470703125,1.0
34.970703125,44.970703125,54.970703125,14.970703125,54.970703125,14.970703125,34.970703125,94.970703125,0.0
19.970703125,79.970703125,99.970703125,99.970703125,19.970703125,19.970703125,99.970703125,99.970703125,0.0
10.029296875,80.029296875,50.029296875,0.029296875,10.029296875,10.029296875,90.029296875,20.029296875,0.0
35.029296875,95.029296875,35.029296875,65.029296875,15.029296875,55.029296875,15.029296875,15.029296875,0.0
2.529296875,32.529296875,82.529296875,92.529296875,12.529296875,12.529296875,92.529296875,52.529296875,1.0
67.529296875,67.529296875,97.529296875,17.529296875,67.529296875,17.529296875,77.529296875,97.529296875,0.0
71.279296875,41.279296875,21.279296875,41.279296875,11.279296875,91.279296875,11.279296875,71.279296875,0.0
16.279296875,46.279296875,86.279296875,66.279296875,16.279296875,36.279296875,36.279296875,76.279296875,0.0
23.779296875,73.779296875,3.779296875,63.779296875,23.779296875,13.779296875,13.779296875,53.779296875,0.0
98.779296875,98.779296875,58.779296875,48.779296875,68.779296875,28.779296875,48.779296875,38.779296875,1.0
20.654296875,60.654296875,0.654296875,0.654296875,10.654296875,90.654296875,10.654296875,70.654296875,0.0
5.654296875,45.654296875,85.654296875,75.654296875,75.654296875,15.654296875,15.654296875,55.654296875,0.0
23.154296875,93.154296875,63.154296875,3.154296875,73.154296875,73.154296875,13.154296875,93.154296875,0.0
58.154296875,28.154296875,58.154296875,58.154296875,38.154296875,18.154296875,18.154296875,58.154296875,0.0
41.904296875,21.904296875,31.904296875,91.904296875,91.904296875,11.904296875,11.904296875,31.904296875,0.0
6.904296875,96.904296875,16.904296875,6.904296875,56.904296875,36.904296875,16.904296875,86.904296875,0.0
4.404296875,54.404296875,94.404296875,94.404296875,14.404296875,94.404296875,14.404296875,24.404296875,0.0
99.404296875,99.404296875,79.404296875,39.404296875,59.404296875,39.404296875,69.404296875,59.404296875,1.0
90.341796875,50.341796875,20.341796875,0.341796875,10.341796875,50.341796875,10.341796875,20.341796875,0.0
85.341796875,25.341796875,95.341796875,95.341796875,15.341796875,65.341796875,15.341796875,25.341796875,1.0
2.841796875,92.841796875,52.841796875,92.841796875,12.841796875,52.841796875,32.841796875,32.841796875,1.0
97.841796875,97.841796875,7.841796875,97.841796875,37.841796875,27.841796875,17.841796875,27.841796875,0.0
31.591796875,91.591796875,31.591796875,51.591796875,31.591796875,11.591796875,51.591796875,51.591796875,0.0
66.591796875,76.591796875,36.591796875,36.591796875,36.591796875,66.591796875,16.591796875,66.591796875,0.0
14.091796875,64.091796875,34.091796875,94.091796875,64.091796875,44.091796875,14.091796875,94.091796875,0.0
99.091796875,99.091796875,59.091796875,99.091796875,99.091796875,29.091796875,69.091796875,79.091796875,1.0
10.966796875,50.966796875,60.966796875,90.966796875,10.966796875,10.966796875,90.966796875,30.966796875,1.0
45.966796875,95.966796875,95.966796875,95.966796875,65.966796875,15.966796875,75.966796875,15.966796875,1.0
93.466796875,33.466796875,93.466796875,93.466796875,53.466796875,93.466796875,13.466796875,63.466796875,1.0
88.466796875,98.466796875,78.466796875,38.466796875,48.466796875,28.466796875,68.466796875,68.466796875,0.0
92.216796875,42.216796875,22.216796875,62.216796875,12.216796875,12.216796875,12.216796875,62.216796875,0.0
77.216796875,97.216796875,7.216796875,97.216796875,37.216796875,97.216796875,17.216796875,77.216796875,1.0
4.716796875,94.716796875,34.716796875,54.716796875,74.716796875,14.716796875,34.716796875,74.716796875,1.0
99.716796875,29.716796875,99.716796875,99.716796875,29.716796875,49.716796875,19.716796875,99.716796875,1.0
80.185546875,0.185546875,0.185546875,0.185546875,50.185546875,10.185546875,10.185546875,0.185546875,1.0
15.185546875,75.185546875,95.185546875,75.185546875,25.185546875,15.185546875,25.185546875,45.185546875,0.0
2.685546875,92.685546875,82.685546875,82.685546875,52.685546875,12.685546875,92.685546875,2.685546875,1.0
77.685546875,87.685546875,97.685546875,27.685546875,47.685546875,97.685546875,27.685546875,57.685546875,0.0
91.435546875,1.435546875,1.435546875,41.435546875,91.435546875,11.435546875,11.435546875,31.435546875,1.0
96.435546875,76.435546875,6.435546875,6.435546875,26.435546875,16.435546875,46.435546875,96.435546875,1.0
93.935546875,83.935546875,63.935546875,23.935546875,73.935546875,93.935546875,13.935546875,13.935546875,1.0
28.935546875,98.935546875,68.935546875,38.935546875,98.935546875,18.935546875,38.935546875,58.935546875,0.0
40.810546875,50.810546875,90.810546875,0.810546875,90.810546875,60.810546875,10.810546875,90.810546875,0.0
95.810546875,95.810546875,5.810546875,5.810546875,55.810546875,95.810546875,15.810546875,75.810546875,1.0
3.310546875,43.310546875,73.310546875,43.310546875,73.310546875,13.310546875,13.310546875,93.310546875,0.0
98.310546875,88.310546875,68.310546875,8.310546875,78.310546875,58.310546875,18.310546875,98.310546875,0.0
12.060546875,32.060546875,92.060546875,2.060546875,12.060546875,12.060546875,62.060546875,52.060546875,0.0
37.060546875,97.060546875,97.060546875,97.060546875,37.060546875,17.060546875,17.060546875,7.060546875,0.0
54.560546875,74.560546875,64.560546875,14.560546875,94.560546875,14.560546875,34.560546875,34.560546875,0.0
99.560546875,99.560546875,39.560546875,89.560546875,99.560546875,49.560546875,59.560546875,99.560546875,1.0
60.498046875,90.498046875,0.498046875,40.498046875,10.498046875,10.498046875,10.498046875,0.498046875,1.0
75.498046875,95.498046875,95.498046875,35.498046875,55.498046875,15.498046875,35.498046875,5.498046875,1.0
52.998046875,82.998046875,92.998046875,2.998046875,52.998046875,12.998046875,12.998046875,2.998046875,0.0
97.998046875,97.998046875,57.998046875,97.998046875,97.998046875,27.998046875,67.998046875,87.998046875,0.0
91.748046875,81.748046875,1.748046875,21.748046875,11.748046875,11.748046875,11.748046875,51.748046875,0.0
76.748046875,46.748046875,6.748046875,96.748046875,96.748046875,16.748046875,16.748046875,96.748046875,0.0
94.248046875,24.248046875,74.248046875,84.248046875,14.248046875,64.248046875,14.248046875,94.248046875,1.0
69.248046875,99.248046875,19.248046875,99.248046875,19.248046875,19.248046875,29.248046875,59.248046875,0.0
1.123046875,31.123046875,11.123046875,91.123046875,91.123046875,11.123046875,11.123046875,91.123046875,1.0
76.123046875,76.123046875,96.123046875,86.123046875,66.123046875,56.123046875,26.123046875,86.123046875,0.0
93.623046875,73.623046875,3.623046875,83.623046875,13.623046875,93.623046875,13.623046875,73.623046875,0.0
68.623046875,68.623046875,98.623046875,98.623046875,98.623046875,78.623046875,18.623046875,58.623046875,0.0
42.373046875,12.373046875,52.373046875,2.373046875,92.373046875,12.373046875,12.373046875,52.373046875,1.0
67.373046875,37.373046875,97.373046875,27.373046875,17.373046875,57.373046875,17.373046875,47.373046875,0.0
24.873046875,64.873046875,94.873046875,4.873046875,44.873046875,74.873046875,14.873046875,44.873046875,1.0
99.873046875,99.873046875,99.873046875,19.873046875,99.873046875,49.873046875,29.873046875,29.873046875,0.0
40.107421875,40.107421875,0.107421875,0.107421875,60.107421875,10.107421875,10.107421875,60.107421875,0.0
75.107421875,95.107421875,55.107421875,5.107421875,85.107421875,15.107421875,85.107421875,95.107421875,0.0
2.607421875,82.607421875,52.607421875,92.607421875,12.607421875,52.607421875,22.607421875,32.607421875,0.0
7.607421875,97.607421875,17.607421875,97.607421875,47.607421875,17.607421875,47.607421875,97.607421875,0.0
41.357421875,21.357421875,61.357421875,21.357421875,91.357421875,11.357421875,11.357421875,51.357421875,0.0
46.357421875,66.357421875,86.357421875,36.357421875,16.357421875,36.357421875,46.357421875,36.357421875,0.0
43.857421875,93.857421875,3.857421875,93.857421875,13.857421875,93.857421875,13.857421875,13.857421875,1.0
28.857421875,38.857421875,98.857421875,18.857421875,28.857421875,18.857421875,28.857421875,18.857421875,0.0
0.732421875,20.732421875,30.732421875,0.732421875,10.732421875,10.732421875,20.732421875,60.732421875,0.0
5.732421875,95.732421875,65.732421875,25.732421875,55.732421875,25.732421875,35.732421875,95.732421875,0.0
33.232421875,83.232421875,63.232421875,73.232421875,13.232421875,63.232421875,23.232421875,73.232421875,0.0
18.232421875,98.232421875,98.232421875,18.232421875,98.232421875,58.232421875,18.232421875,48.232421875,1.0
11.982421875,31.982421875,51.982421875,1.982421875,51.982421875,11.982421875,11.982421875,51.982421875,0.0
76.982421875,96.982421875,66.982421875,56.982421875,66.982421875,16.982421875,16.982421875,6.982421875,0.0
64.482421875,34.482421875,64.482421875,34.482421875,14.482421875,44.482421875,14.482421875,94.482421875,0.0
29.482421875,99.482421875,99.482421875,19.482421875,99.482421875,19.482421875,69.482421875,99.482421875,0.0
90.419921875,0.419921875,90.419921875,0.419921875,10.419921875,10.419921875,10.419921875,60.419921875,1.0
95.419921875,65.419921875,65.419921875,45.419921875,45.419921875,95.419921875,15.419921875,85.419921875,0.0
2.919921875,52.919921875,22.919921875,42.919921875,12.919921875,92.919921875,12.919921875,52.919921875,0.0
57.919921875,67.919921875,97.919921875,67.919921875,27.919921875,97.919921875,17.919921875,27.919921875,0.0
61.669921875,51.669921875,91.669921875,1.669921875,51.669921875,71.669921875,11.669921875,31.669921875,0.0
36.669921875,86.669921875,76.669921875,76.669921875,66.669921875,26.669921875,46.669921875,96.669921875,0.0
34.169921875,74.169921875,44.169921875,4.169921875,14.169921875,14.169921875,74.169921875,64.169921875,0.0
99.169921875,99.169921875,39.169921875,69.169921875,99.169921875,49.169921875,39.169921875,99.169921875,1.0
61.044921875,31.044921875,51.044921875,1.044921875,11.044921875,11.044921875,41.044921875,91.044921875,0.0
96.044921875,96.044921875,96.044921875,56.044921875,16.044921875,36.044921875,56.044921875,96.044921875,0.0
93.544921875,63.544921875,73.544921875,63.544921875,93.544921875,13.544921875,43.544921875,23.544921875,0.0
98.544921875,48.544921875,78.544921875,8.544921875,98.544921875,18.544921875,58.544921875,98.544921875,1.0
62.294921875,72.294921875,62.294921875,2.294921875,62.294921875,82.294921875,12.294921875,62.294921875,0.0
87.294921875,37.294921875,77.294921875,97.294921875,47.294921875,47.294921875,17.294921875,97.294921875,0.0
74.794921875,94.794921875,94.794921875,24.794921875,14.794921875,54.794921875,14.794921875,14.794921875,0.0
39.794921875,99.794921875,99.794921875,9.794921875,49.794921875,19.794921875,99.794921875,99.794921875,0.0
60.263671875,50.263671875,0.263671875,90.263671875,60.263671875,10.263671875,10.263671875,20.263671875,0.0
5.263671875,65.263671875,65.263671875,55.263671875,15.263671875,15.263671875,75.263671875,95.263671875,0.0
72.763671875,32.763671875,92.763671875,42.763671875,12.763671875,12.763671875,82.763671875,92.763671875,1.0
67.763671875,67.763671875,37.763671875,67.763671875,27.763671875,17.763671875,37.763671875,77.763671875,0.0
